Date,Open,High,Low,Close,Volume
2016-09-30 13:08:00, 870.2, 870.2, 869.55, 870, 1910
2016-09-30 13:09:00, 870, 870.2, 869.5, 869.65, 3224
2016-09-30 13:10:00, 869.65, 870.2, 869.65, 869.75, 1341
2016-09-30 13:11:00, 869.75, 870.2, 869.75, 870, 531
2016-09-30 13:12:00, 870, 870.2, 869.65, 870, 3191
2016-09-30 13:13:00, 870, 871.05, 869.65, 871.05, 5965
2016-09-30 13:14:00, 871.05, 871.05, 870.45, 870.95, 586
2016-09-30 13:15:00, 870.95, 870.95, 870.8, 870.9, 5861
2016-09-30 13:16:00, 870.9, 872.4, 870.85, 872.1, 5280
2016-09-30 13:17:00, 872.1, 872.1, 871.5, 872, 2877
2016-09-30 13:18:00, 872, 872.5, 872, 872, 4946
2016-09-30 13:19:00, 872, 872, 871.7, 871.7, 7876
2016-09-30 13:20:00, 871.7, 871.85, 870.9, 871, 2398
2016-09-30 13:21:00, 871, 871, 870.9, 870.95, 600
2016-09-30 13:22:00, 870.95, 871, 870.5, 870.9, 1346
2016-09-30 13:23:00, 870.9, 870.9, 870.35, 870.5, 1135
2016-09-30 13:24:00, 870.5, 870.5, 869.3, 869.3, 4115
2016-09-30 13:25:00, 869.3, 869.4, 866, 868.55, 9270
2016-09-30 13:26:00, 868.8, 870, 868.55, 869.4, 2138
2016-09-30 13:27:00, 869.05, 869.05, 867.5, 868, 1847
2016-09-30 13:28:00, 868.45, 868.9, 866.25, 867, 11816
2016-09-30 13:29:00, 867, 868.5, 867, 868, 3706
2016-09-30 13:30:00, 868, 868, 866.9, 867, 4107
2016-09-30 13:31:00, 867, 867.85, 866.55, 867.85, 3612
2016-09-30 13:32:00, 867.85, 868.3, 866.9, 866.9, 2548
2016-09-30 13:33:00, 866.9, 867.85, 866.8, 867.85, 8236
2016-09-30 13:34:00, 867.55, 869, 867.4, 868.9, 1481
2016-09-30 13:35:00, 868.85, 869.45, 867.55, 869.45, 3114
2016-09-30 13:36:00, 869.5, 869.9, 869.5, 869.85, 1227
