Code,Date,Open,High,Low,Close,Volume
ADANIENT,2016-06-21 09:45:00, 80.1, 80.15, 79.25, 79.65, 152661
ADANIENT,2016-06-21 10:15:00, 79.65, 79.85, 79.55, 79.55, 58436
ADANIENT,2016-06-21 10:45:00, 79.5, 79.55, 78.8, 79.05, 135671
ADANIENT,2016-06-21 11:15:00, 79.05, 79.15, 78.9, 79.05, 54633
ADANIENT,2016-06-21 11:45:00, 79.15, 79.3, 78.55, 78.6, 155182
ADANIENT,2016-06-21 12:15:00, 78.65, 78.7, 78.1, 78.15, 166079
ADANIENT,2016-06-21 12:45:00, 78.15, 79.15, 78.1, 78.8, 210622
ADANIENT,2016-06-21 13:15:00, 78.85, 79, 78.6, 78.75, 76045
ADANIENT,2016-06-21 13:45:00, 78.75, 78.95, 78.65, 78.65, 45110
ADANIENT,2016-06-21 14:15:00, 78.65, 78.95, 78.6, 78.85, 46410
ADANIENT,2016-06-21 14:45:00, 78.75, 78.85, 78.2, 78.65, 176768
ADANIENT,2016-06-21 15:15:00, 78.65, 78.95, 78.65, 78.9, 191294
ADANIENT,2016-06-22 09:15:00, 79.2, 79.6, 78.5, 78.75, 511223
ADANIENT,2016-06-22 09:45:00, 78.75, 78.95, 78.3, 78.45, 152848
ADANIENT,2016-06-22 10:15:00, 78.45, 78.45, 77.6, 77.9, 192391
ADANIENT,2016-06-22 10:45:00, 77.9, 78.1, 77.3, 77.8, 150612
ADANIENT,2016-06-22 11:15:00, 77.8, 77.85, 77.45, 77.5, 51988
ADANIENT,2016-06-22 11:45:00, 77.5, 77.8, 77.45, 77.7, 17672
ADANIENT,2016-06-22 12:15:00, 77.7, 77.95, 77.65, 77.9, 40234
ADANIENT,2016-06-22 12:45:00, 77.8, 77.95, 77.3, 77.6, 78590
ADANIENT,2016-06-22 13:15:00, 77.6, 78.4, 77.05, 77.1, 255442
ADANIENT,2016-06-22 13:45:00, 77.1, 77.35, 76.9, 77.05, 110022
ADANIENT,2016-06-22 14:15:00, 77.05, 77.5, 77.05, 77.2, 83252
ADANIENT,2016-06-22 14:45:00, 77.2, 78.2, 77, 77.65, 342244
ADANIENT,2016-06-22 15:15:00, 77.65, 77.9, 77.25, 77.3, 246949
ADANIENT,2016-06-23 09:15:00, 77.8, 78.25, 77.3, 77.95, 328939
ADANIENT,2016-06-23 09:45:00, 77.85, 78.85, 76.65, 78.15, 827317
ADANIENT,2016-06-23 10:15:00, 78.15, 78.2, 77.3, 77.6, 274524
ADANIENT,2016-06-23 10:45:00, 77.6, 77.75, 76.9, 77.65, 90014
ADANIENT,2016-06-23 11:15:00, 77.6, 77.6, 76.25, 76.95, 215012
ADANIENT,2016-06-23 11:45:00, 76.95, 77.1, 76.75, 76.85, 65950
ADANIENT,2016-06-23 12:15:00, 76.85, 77.25, 76.55, 77.2, 72911
ADANIENT,2016-06-23 12:45:00, 77.2, 77.3, 77.05, 77.3, 59613
ADANIENT,2016-06-23 13:15:00, 77.3, 77.9, 77.1, 77.3, 104247
ADANIENT,2016-06-23 13:45:00, 77.3, 77.6, 77, 77.6, 95618
ADANIENT,2016-06-23 14:15:00, 77.6, 78.55, 77.4, 78.4, 238794
ADANIENT,2016-06-23 14:45:00, 78.4, 79.25, 78.1, 78.75, 411444
ADANIENT,2016-06-23 15:15:00, 78.75, 78.85, 78.3, 78.4, 231425
ADANIENT,2016-06-24 09:15:00, 75.5, 75.85, 72.3, 74.3, 601469
ADANIENT,2016-06-24 09:45:00, 74.3, 74.3, 73, 73.25, 338746
ADANIENT,2016-06-24 10:15:00, 73.2, 73.85, 72.75, 73.85, 221829
ADANIENT,2016-06-24 10:45:00, 73.7, 73.8, 73.35, 73.5, 150515
ADANIENT,2016-06-24 11:15:00, 73.5, 73.75, 73.15, 73.5, 112861
ADANIENT,2016-06-24 11:45:00, 73.5, 73.65, 73.25, 73.3, 121858
ADANIENT,2016-06-24 12:15:00, 73.3, 73.4, 72.8, 73.2, 251796
ADANIENT,2016-06-24 12:45:00, 73.2, 73.85, 73.05, 73.85, 143528
